2195,1320,1584,100.0,197041600,14080,,"gs=Tokyo,model=8x8x2,image=95,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2196,1320,1584,100.0,198055680,14080,,"gs=Tokyo,model=8x8x2,image=96,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2197,1320,1584,100.0,199069760,14080,,"gs=Tokyo,model=8x8x2,image=97,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2198,1320,1584,100.0,200083840,14080,,"gs=Tokyo,model=8x8x2,image=98,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2199,1320,1584,100.0,201097920,14080,,"gs=Tokyo,model=8x8x2,image=99,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2200,1320,1584,100.0,202112000,28160,,"gs=Tokyo,model=8x8x4,image=0,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2201,1320,1584,100.0,203140160,28160,,"gs=Tokyo,model=8x8x4,image=1,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2202,1320,1584,100.0,204168320,28160,,"gs=Tokyo,model=8x8x4,image=2,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2203,1320,1584,100.0,205196480,28160,,"gs=Tokyo,model=8x8x4,image=3,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2204,1320,1584,100.0,206224640,28160,,"gs=Tokyo,model=8x8x4,image=4,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2205,1320,1584,100.0,207252800,28160,,"gs=Tokyo,model=8x8x4,image=5,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2206,1320,1584,100.0,208280960,28160,,"gs=Tokyo,model=8x8x4,image=6,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2207,1320,1584,100.0,209309120,28160,,"gs=Tokyo,model=8x8x4,image=7,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2208,1320,1584,100.0,210337280,28160,,"gs=Tokyo,model=8x8x4,image=8,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2209,1320,1584,100.0,211365440,28160,,"gs=Tokyo,model=8x8x4,image=9,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2210,1320,1584,100.0,212393600,28160,,"gs=Tokyo,model=8x8x4,image=10,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2211,1320,1584,100.0,213421760,28160,,"gs=Tokyo,model=8x8x4,image=11,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2212,1320,1584,100.0,214449920,28160,,"gs=Tokyo,model=8x8x4,image=12,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2213,1320,1584,100.0,215478080,28160,,"gs=Tokyo,model=8x8x4,image=13,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2214,1320,1584,100.0,216506240,28160,,"gs=Tokyo,model=8x8x4,image=14,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2215,1320,1584,100.0,217534400,28160,,"gs=Tokyo,model=8x8x4,image=15,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2216,1320,1584,100.0,218562560,28160,,"gs=Tokyo,model=8x8x4,image=16,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2217,1320,1584,100.0,219590720,28160,,"gs=Tokyo,model=8x8x4,image=17,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2218,1320,1584,100.0,220618880,28160,,"gs=Tokyo,model=8x8x4,image=18,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2219,1320,1584,100.0,221647040,28160,,"gs=Tokyo,model=8x8x4,image=19,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2220,1320,1584,100.0,222675200,28160,,"gs=Tokyo,model=8x8x4,image=20,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2221,1320,1584,100.0,223703360,28160,,"gs=Tokyo,model=8x8x4,image=21,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2222,1320,1584,100.0,224731520,28160,,"gs=Tokyo,model=8x8x4,image=22,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2223,1320,1584,100.0,225759680,28160,,"gs=Tokyo,model=8x8x4,image=23,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2224,1320,1584,100.0,226787840,28160,,"gs=Tokyo,model=8x8x4,image=24,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2225,1320,1584,100.0,227816000,28160,,"gs=Tokyo,model=8x8x4,image=25,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2226,1320,1584,100.0,228844160,28160,,"gs=Tokyo,model=8x8x4,image=26,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2227,1320,1584,100.0,229872320,28160,,"gs=Tokyo,model=8x8x4,image=27,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2228,1320,1584,100.0,230900480,28160,,"gs=Tokyo,model=8x8x4,image=28,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2229,1320,1584,100.0,231928640,28160,,"gs=Tokyo,model=8x8x4,image=29,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2230,1320,1584,100.0,232956800,28160,,"gs=Tokyo,model=8x8x4,image=30,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2231,1320,1584,100.0,233984960,28160,,"gs=Tokyo,model=8x8x4,image=31,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2232,1320,1584,100.0,235013120,28160,,"gs=Tokyo,model=8x8x4,image=32,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2233,1320,1584,100.0,236041280,28160,,"gs=Tokyo,model=8x8x4,image=33,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2234,1320,1584,100.0,237069440,28160,,"gs=Tokyo,model=8x8x4,image=34,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2235,1320,1584,100.0,238097600,28160,,"gs=Tokyo,model=8x8x4,image=35,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2236,1320,1584,100.0,239125760,28160,,"gs=Tokyo,model=8x8x4,image=36,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2237,1320,1584,100.0,240153920,28160,,"gs=Tokyo,model=8x8x4,image=37,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2238,1320,1584,100.0,241182080,28160,,"gs=Tokyo,model=8x8x4,image=38,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2239,1320,1584,100.0,242210240,28160,,"gs=Tokyo,model=8x8x4,image=39,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2240,1320,1584,100.0,243238400,28160,,"gs=Tokyo,model=8x8x4,image=40,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2241,1320,1584,100.0,244266560,28160,,"gs=Tokyo,model=8x8x4,image=41,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2242,1320,1584,100.0,245294720,28160,,"gs=Tokyo,model=8x8x4,image=42,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2243,1320,1584,100.0,246322880,28160,,"gs=Tokyo,model=8x8x4,image=43,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2244,1320,1584,100.0,247351040,28160,,"gs=Tokyo,model=8x8x4,image=44,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2245,1320,1584,100.0,248379200,28160,,"gs=Tokyo,model=8x8x4,image=45,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2246,1320,1584,100.0,249407360,28160,,"gs=Tokyo,model=8x8x4,image=46,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2247,1320,1584,100.0,250435520,28160,,"gs=Tokyo,model=8x8x4,image=47,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2248,1320,1584,100.0,251463680,28160,,"gs=Tokyo,model=8x8x4,image=48,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2249,1320,1584,100.0,252491840,28160,,"gs=Tokyo,model=8x8x4,image=49,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2250,1320,1584,100.0,253520000,28160,,"gs=Tokyo,model=8x8x4,image=50,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2251,1320,1584,100.0,254548160,28160,,"gs=Tokyo,model=8x8x4,image=51,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2252,1320,1584,100.0,255576320,28160,,"gs=Tokyo,model=8x8x4,image=52,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2253,1320,1584,100.0,256604480,28160,,"gs=Tokyo,model=8x8x4,image=53,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2254,1320,1584,100.0,257632640,28160,,"gs=Tokyo,model=8x8x4,image=54,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2255,1320,1584,100.0,258660800,28160,,"gs=Tokyo,model=8x8x4,image=55,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2256,1320,1584,100.0,259688960,28160,,"gs=Tokyo,model=8x8x4,image=56,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2257,1320,1584,100.0,260717120,28160,,"gs=Tokyo,model=8x8x4,image=57,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2258,1320,1584,100.0,261745280,28160,,"gs=Tokyo,model=8x8x4,image=58,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2259,1320,1584,100.0,262773440,28160,,"gs=Tokyo,model=8x8x4,image=59,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2260,1320,1584,100.0,263801600,28160,,"gs=Tokyo,model=8x8x4,image=60,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2261,1320,1584,100.0,264829760,28160,,"gs=Tokyo,model=8x8x4,image=61,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2262,1320,1584,100.0,265857920,28160,,"gs=Tokyo,model=8x8x4,image=62,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2263,1320,1584,100.0,266886080,28160,,"gs=Tokyo,model=8x8x4,image=63,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2264,1320,1584,100.0,267914240,28160,,"gs=Tokyo,model=8x8x4,image=64,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2265,1320,1584,100.0,268942400,28160,,"gs=Tokyo,model=8x8x4,image=65,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2266,1320,1584,100.0,269970560,28160,,"gs=Tokyo,model=8x8x4,image=66,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2267,1320,1584,100.0,270998720,28160,,"gs=Tokyo,model=8x8x4,image=67,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2268,1320,1584,100.0,272026880,28160,,"gs=Tokyo,model=8x8x4,image=68,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2269,1320,1584,100.0,273055040,28160,,"gs=Tokyo,model=8x8x4,image=69,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2270,1320,1584,100.0,274083200,28160,,"gs=Tokyo,model=8x8x4,image=70,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2271,1320,1584,100.0,275111360,28160,,"gs=Tokyo,model=8x8x4,image=71,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2272,1320,1584,100.0,276139520,28160,,"gs=Tokyo,model=8x8x4,image=72,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2273,1320,1584,100.0,277167680,28160,,"gs=Tokyo,model=8x8x4,image=73,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2274,1320,1584,100.0,278195840,28160,,"gs=Tokyo,model=8x8x4,image=74,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2275,1320,1584,100.0,279224000,28160,,"gs=Tokyo,model=8x8x4,image=75,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2276,1320,1584,100.0,280252160,28160,,"gs=Tokyo,model=8x8x4,image=76,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2277,1320,1584,100.0,281280320,28160,,"gs=Tokyo,model=8x8x4,image=77,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2278,1320,1584,100.0,282308480,28160,,"gs=Tokyo,model=8x8x4,image=78,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2279,1320,1584,100.0,283336640,28160,,"gs=Tokyo,model=8x8x4,image=79,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2280,1320,1584,100.0,284364800,28160,,"gs=Tokyo,model=8x8x4,image=80,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2281,1320,1584,100.0,285392960,28160,,"gs=Tokyo,model=8x8x4,image=81,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2282,1320,1584,100.0,286421120,28160,,"gs=Tokyo,model=8x8x4,image=82,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2283,1320,1584,100.0,287449280,28160,,"gs=Tokyo,model=8x8x4,image=83,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2284,1320,1584,100.0,288477440,28160,,"gs=Tokyo,model=8x8x4,image=84,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2285,1320,1584,100.0,289505600,28160,,"gs=Tokyo,model=8x8x4,image=85,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2286,1320,1584,100.0,290533760,28160,,"gs=Tokyo,model=8x8x4,image=86,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2287,1320,1584,100.0,291561920,28160,,"gs=Tokyo,model=8x8x4,image=87,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2288,1320,1584,100.0,292590080,28160,,"gs=Tokyo,model=8x8x4,image=88,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2289,1320,1584,100.0,293618240,28160,,"gs=Tokyo,model=8x8x4,image=89,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2290,1320,1584,100.0,294646400,28160,,"gs=Tokyo,model=8x8x4,image=90,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2291,1320,1584,100.0,295674560,28160,,"gs=Tokyo,model=8x8x4,image=91,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2292,1320,1584,100.0,296702720,28160,,"gs=Tokyo,model=8x8x4,image=92,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2293,1320,1584,100.0,297730880,28160,,"gs=Tokyo,model=8x8x4,image=93,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2294,1320,1584,100.0,298759040,28160,,"gs=Tokyo,model=8x8x4,image=94,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2295,1320,1584,100.0,299787200,28160,,"gs=Tokyo,model=8x8x4,image=95,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2296,1320,1584,100.0,300815360,28160,,"gs=Tokyo,model=8x8x4,image=96,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2297,1320,1584,100.0,301843520,28160,,"gs=Tokyo,model=8x8x4,image=97,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2298,1320,1584,100.0,302871680,28160,,"gs=Tokyo,model=8x8x4,image=98,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2299,1320,1584,100.0,303899840,28160,,"gs=Tokyo,model=8x8x4,image=99,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2300,1320,1584,100.0,304928000,56320,,"gs=Tokyo,model=8x8x8,image=0,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2301,1320,1584,100.0,305984320,56320,,"gs=Tokyo,model=8x8x8,image=1,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2302,1320,1584,100.0,307040640,56320,,"gs=Tokyo,model=8x8x8,image=2,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2303,1320,1584,100.0,308096960,56320,,"gs=Tokyo,model=8x8x8,image=3,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2304,1320,1584,100.0,309153280,56320,,"gs=Tokyo,model=8x8x8,image=4,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2305,1320,1584,100.0,310209600,56320,,"gs=Tokyo,model=8x8x8,image=5,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2306,1320,1584,100.0,311265920,56320,,"gs=Tokyo,model=8x8x8,image=6,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2307,1320,1584,100.0,312322240,56320,,"gs=Tokyo,model=8x8x8,image=7,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2308,1320,1584,100.0,313378560,56320,,"gs=Tokyo,model=8x8x8,image=8,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2309,1320,1584,100.0,314434880,56320,,"gs=Tokyo,model=8x8x8,image=9,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2310,1320,1584,100.0,315491200,56320,,"gs=Tokyo,model=8x8x8,image=10,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2311,1320,1584,100.0,316547520,56320,,"gs=Tokyo,model=8x8x8,image=11,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2312,1320,1584,100.0,317603840,56320,,"gs=Tokyo,model=8x8x8,image=12,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2313,1320,1584,100.0,318660160,56320,,"gs=Tokyo,model=8x8x8,image=13,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2314,1320,1584,100.0,319716480,56320,,"gs=Tokyo,model=8x8x8,image=14,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2315,1320,1584,100.0,320772800,56320,,"gs=Tokyo,model=8x8x8,image=15,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2316,1320,1584,100.0,321829120,56320,,"gs=Tokyo,model=8x8x8,image=16,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2317,1320,1584,100.0,322885440,56320,,"gs=Tokyo,model=8x8x8,image=17,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2318,1320,1584,100.0,323941760,56320,,"gs=Tokyo,model=8x8x8,image=18,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2319,1320,1584,100.0,324998080,56320,,"gs=Tokyo,model=8x8x8,image=19,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2320,1320,1584,100.0,326054400,56320,,"gs=Tokyo,model=8x8x8,image=20,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2321,1320,1584,100.0,327110720,56320,,"gs=Tokyo,model=8x8x8,image=21,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2322,1320,1584,100.0,328167040,56320,,"gs=Tokyo,model=8x8x8,image=22,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2323,1320,1584,100.0,329223360,56320,,"gs=Tokyo,model=8x8x8,image=23,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2324,1320,1584,100.0,330279680,56320,,"gs=Tokyo,model=8x8x8,image=24,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2325,1320,1584,100.0,331336000,56320,,"gs=Tokyo,model=8x8x8,image=25,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2326,1320,1584,100.0,332392320,56320,,"gs=Tokyo,model=8x8x8,image=26,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2327,1320,1584,100.0,333448640,56320,,"gs=Tokyo,model=8x8x8,image=27,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2328,1320,1584,100.0,334504960,56320,,"gs=Tokyo,model=8x8x8,image=28,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2329,1320,1584,100.0,335561280,56320,,"gs=Tokyo,model=8x8x8,image=29,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2330,1320,1584,100.0,336617600,56320,,"gs=Tokyo,model=8x8x8,image=30,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2331,1320,1584,100.0,337673920,56320,,"gs=Tokyo,model=8x8x8,image=31,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2332,1320,1584,100.0,338730240,56320,,"gs=Tokyo,model=8x8x8,image=32,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2333,1320,1584,100.0,339786560,56320,,"gs=Tokyo,model=8x8x8,image=33,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2334,1320,1584,100.0,340842880,56320,,"gs=Tokyo,model=8x8x8,image=34,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2335,1320,1584,100.0,341899200,56320,,"gs=Tokyo,model=8x8x8,image=35,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2336,1320,1584,100.0,342955520,56320,,"gs=Tokyo,model=8x8x8,image=36,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2337,1320,1584,100.0,344011840,56320,,"gs=Tokyo,model=8x8x8,image=37,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2338,1320,1584,100.0,345068160,56320,,"gs=Tokyo,model=8x8x8,image=38,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2339,1320,1584,100.0,346124480,56320,,"gs=Tokyo,model=8x8x8,image=39,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2340,1320,1584,100.0,347180800,56320,,"gs=Tokyo,model=8x8x8,image=40,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2341,1320,1584,100.0,348237120,56320,,"gs=Tokyo,model=8x8x8,image=41,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2342,1320,1584,100.0,349293440,56320,,"gs=Tokyo,model=8x8x8,image=42,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2343,1320,1584,100.0,350349760,56320,,"gs=Tokyo,model=8x8x8,image=43,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2344,1320,1584,100.0,351406080,56320,,"gs=Tokyo,model=8x8x8,image=44,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2345,1320,1584,100.0,352462400,56320,,"gs=Tokyo,model=8x8x8,image=45,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2346,1320,1584,100.0,353518720,56320,,"gs=Tokyo,model=8x8x8,image=46,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2347,1320,1584,100.0,354575040,56320,,"gs=Tokyo,model=8x8x8,image=47,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2348,1320,1584,100.0,355631360,56320,,"gs=Tokyo,model=8x8x8,image=48,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2349,1320,1584,100.0,356687680,56320,,"gs=Tokyo,model=8x8x8,image=49,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2350,1320,1584,100.0,357744000,56320,,"gs=Tokyo,model=8x8x8,image=50,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2351,1320,1584,100.0,358800320,56320,,"gs=Tokyo,model=8x8x8,image=51,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2352,1320,1584,100.0,359856640,56320,,"gs=Tokyo,model=8x8x8,image=52,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2353,1320,1584,100.0,360912960,56320,,"gs=Tokyo,model=8x8x8,image=53,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2354,1320,1584,100.0,361969280,56320,,"gs=Tokyo,model=8x8x8,image=54,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2355,1320,1584,100.0,363025600,56320,,"gs=Tokyo,model=8x8x8,image=55,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2356,1320,1584,100.0,364081920,56320,,"gs=Tokyo,model=8x8x8,image=56,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2357,1320,1584,100.0,365138240,56320,,"gs=Tokyo,model=8x8x8,image=57,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2358,1320,1584,100.0,366194560,56320,,"gs=Tokyo,model=8x8x8,image=58,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2359,1320,1584,100.0,367250880,56320,,"gs=Tokyo,model=8x8x8,image=59,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2360,1320,1584,100.0,368307200,56320,,"gs=Tokyo,model=8x8x8,image=60,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2361,1320,1584,100.0,369363520,56320,,"gs=Tokyo,model=8x8x8,image=61,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2362,1320,1584,100.0,370419840,56320,,"gs=Tokyo,model=8x8x8,image=62,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2363,1320,1584,100.0,371476160,56320,,"gs=Tokyo,model=8x8x8,image=63,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2364,1320,1584,100.0,372532480,56320,,"gs=Tokyo,model=8x8x8,image=64,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2365,1320,1584,100.0,373588800,56320,,"gs=Tokyo,model=8x8x8,image=65,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2366,1320,1584,100.0,374645120,56320,,"gs=Tokyo,model=8x8x8,image=66,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2367,1320,1584,100.0,375701440,56320,,"gs=Tokyo,model=8x8x8,image=67,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2368,1320,1584,100.0,376757760,56320,,"gs=Tokyo,model=8x8x8,image=68,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2369,1320,1584,100.0,377814080,56320,,"gs=Tokyo,model=8x8x8,image=69,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2370,1320,1584,100.0,378870400,56320,,"gs=Tokyo,model=8x8x8,image=70,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2371,1320,1584,100.0,379926720,56320,,"gs=Tokyo,model=8x8x8,image=71,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2372,1320,1584,100.0,380983040,56320,,"gs=Tokyo,model=8x8x8,image=72,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2373,1320,1584,100.0,382039360,56320,,"gs=Tokyo,model=8x8x8,image=73,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2374,1320,1584,100.0,383095680,56320,,"gs=Tokyo,model=8x8x8,image=74,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2375,1320,1584,100.0,384152000,56320,,"gs=Tokyo,model=8x8x8,image=75,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2376,1320,1584,100.0,385208320,56320,,"gs=Tokyo,model=8x8x8,image=76,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2377,1320,1584,100.0,386264640,56320,,"gs=Tokyo,model=8x8x8,image=77,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2378,1320,1584,100.0,387320960,56320,,"gs=Tokyo,model=8x8x8,image=78,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2379,1320,1584,100.0,388377280,56320,,"gs=Tokyo,model=8x8x8,image=79,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2380,1320,1584,100.0,389433600,56320,,"gs=Tokyo,model=8x8x8,image=80,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2381,1320,1584,100.0,390489920,56320,,"gs=Tokyo,model=8x8x8,image=81,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2382,1320,1584,100.0,391546240,56320,,"gs=Tokyo,model=8x8x8,image=82,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2383,1320,1584,100.0,392602560,56320,,"gs=Tokyo,model=8x8x8,image=83,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2384,1320,1584,100.0,393658880,56320,,"gs=Tokyo,model=8x8x8,image=84,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2385,1320,1584,100.0,394715200,56320,,"gs=Tokyo,model=8x8x8,image=85,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2386,1320,1584,100.0,395771520,56320,,"gs=Tokyo,model=8x8x8,image=86,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2387,1320,1584,100.0,396827840,56320,,"gs=Tokyo,model=8x8x8,image=87,rq_node=1320,ac_node=1584,compute_delay_ns=0"
2388,1320,1584,100.0,397884160,56320,,"gs=Tokyo,model=8x8x8,image=88,rq_node=1320,ac_node=1584,compute_delay_ns=0"
